tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1092261691990134786,"Photo L-R 

Owen Fowler: Carnduff Jr Red Devil Atom- Winner in Lampman 

Rickie Fowler: PGA Golfer-Winner Phoenix Waste Management Open 

Dante Fowler Jr. LosAngeles Rams- Loser Atlanta Super Bowl

2/3 for the Fowler’s is a pretty good Sunday. 

Can’t wait for the family reunion https://t.co/Hk33kdA3Fw",246806251,2019-02-04T03:20:55.000Z,3de28c0f39cb923e,12,0,0,0,1092261691990134786,N/A
1092261670704107522,@Orange_Woomy btw i dont know about footbal except when its superbowl...just an occasion to see friends and get drunk while ppl fight for a dildo shape ball,2995590935,2019-02-04T03:20:50.000Z,23b629b33fba1676,1,0,1,0,1092258758368157696,2995590935
1092261667306721280,#superbowl https://t.co/7Jlp6t7mOL,46898431,2019-02-04T03:20:49.000Z,1f4902dd49ed392e,0,0,0,0,1092261667306721280,N/A
1092261661292089344,Absolutely Amazing!! Drafted 199th overall and now the most decorated Super Bowl Champion ever! Can't say enough about his persistence and competiveness! The #GOAT - no question! @NFL @Patriots #SuperBowlLIII #TomBrady #SuperBowlSunday #GoPats https://t.co/dz8QKCCdKy,963463788,2019-02-04T03:20:47.000Z,61ecf520fef6ce72,0,0,0,0,1092261661292089344,N/A
1092261656057397248,Just realized I didn't eat a thing during the superbowl. Wtf,322697427,2019-02-04T03:20:46.000Z,5147516179fa9c13,0,0,1,0,1092261656057397248,N/A
1092261572829949952,I never have high expectations for the super bowl but that one has to be the worst yet. Even the ads sucked.,65011013,2019-02-04T03:20:26.000Z,1795f2e3639cab31,1,0,1,0,1092261572829949952,N/A
1092261516974256129,"""Defensive masterpiece"" JB says about  #SuperBowl so lame soccer teams embarrased.  

Atlanta FC saying they put in more in practice last week.",149173251,2019-02-04T03:20:13.000Z,66b15015315376ba,1,0,0,1,1092261516974256129,N/A
1092261472116314113,@ChenkoSalvatore @paperhaus This is my favourite Super Bowl tweet by at least nine yards.,2912327092,2019-02-04T03:20:02.000Z,3797791ff9c0e4c6,1,0,0,0,1092155221084655616,883743059741097984
1092261456609914882,After that Dumpster Fire of a #Superbowl I’m ready https://t.co/dZeYpwbjn0,43900453,2019-02-04T03:19:59.000Z,2de55725306af67b,0,0,1,0,1092261456609914882,N/A
1092261450511310849,My vote for MVP is @Edelman11 #superbowl #SBLlll https://t.co/9o4KAhgQbn,30558166,2019-02-04T03:19:57.000Z,38d5974e82ed1a6c,1,0,0,0,1092261450511310849,N/A
1092261442332413953,@RedRedW15256919 @SuperBowl 3:30,27553579,2019-02-04T03:19:55.000Z,3797791ff9c0e4c6,0,0,1,0,1092258068165943296,1077758501680627712
1092261406743814144,"With the Super Bowl over we can focus on the important things. Like, how many more days until the @CFL is back #IsItJuneYet https://t.co/5tzzwGBV98",400439205,2019-02-04T03:19:47.000Z,6a6d896ba1cb5dc4,1,0,0,1,1092261406743814144,N/A
1092261344617918465,Bud Light x Game of Thrones Super Bowl Commercial - Joust https://t.co/LmxvGAghg0 via @YouTube,43464553,2019-02-04T03:19:32.000Z,0120a993dba8daf9,0,0,0,0,1092261344617918465,N/A
1092261282881781760,Why is nobody talking about this being the lowest scoring Super Bowl of all time? #SuperBowl2019 #SuperBowlLIII,272607867,2019-02-04T03:19:17.000Z,3a8d0d494d8cd990,0,0,0,0,1092261282881781760,N/A
1092261280013004800,".@Patriots win #superbowl
6 wins, most in franchisee history #NFL #Brady 
#julianedelman #mvp 🏈🎉 https://t.co/ob7WCAaYrx",40831879,2019-02-04T03:19:17.000Z,3797791ff9c0e4c6,0,0,0,0,1092261280013004800,N/A
1092261245623898112,The dynasty continues #SuperBowl #PatsNation #Brady #GOAT 🏆 🏆🏆🏆🏆🏆 https://t.co/H1Gy1zMxKz,945783877,2019-02-04T03:19:08.000Z,5d058f2e9fe1516c,5,0,0,0,1092261245623898112,N/A
1092261196672188419,It’s a sad day when the highlight of the Super Bowl was Maroon 5. #SuperBowlLIII,26143734,2019-02-04T03:18:57.000Z,3797791ff9c0e4c6,0,0,0,0,1092261196672188419,N/A
1092261182914719744,Congrats to the GOAT Tom Brady! The Lebron of the NFL does it again!!!!!!! Imagine Lebron had a coach like Bill Belichick for his whole career?! Damn. #SuperBowl2019 #Lebron @JBabs15,203565030,2019-02-04T03:18:53.000Z,3797791ff9c0e4c6,1,0,1,0,1092261182914719744,N/A
1092261177126580225,@notbatmanyet The boring super bowl ever!! 😴,239871711,2019-02-04T03:18:52.000Z,38d5974e82ed1a6c,0,0,0,0,1092258228161921025,1947973256
1092261166376800256,"Any Canadians see this commercial during Super Bowl?

Thoughts? https://t.co/wfbRHaEQp9",49886803,2019-02-04T03:18:49.000Z,0811cf61cd9ea52f,4,0,1,3,1092261166376800256,N/A
1092261121887744000,"Chicken leg lollipops were a huge hit
Much better than the traditional Super Bowl wings!

A little extra prep but definitely worth it
Thanks @divaqbbq for the inspiration 
traegerculinary… https://t.co/ywbVnJrCNu",26744733,2019-02-04T03:18:39.000Z,2740624a2d391c5c,1,0,0,0,1092261121887744000,N/A
1092261110130982912,"Instead of spending $5M on a #SuperBowl ad, imagine how many journalists the Washington Post could have bankrolled with that. #SBLIII https://t.co/fHa7ettFAs",170919329,2019-02-04T03:18:36.000Z,3797791ff9c0e4c6,0,0,0,0,1092261110130982912,N/A
1092261056066478081,"Post-game analysis on CBS: ""It really came down to one Tom Brady drive."" One. Yeah, good game. #SuperBowl",132714066,2019-02-04T03:18:23.000Z,3797791ff9c0e4c6,1,0,0,0,1092261056066478081,N/A
1092260990442455040,"Super bowl was hot! Way to go to my fav team the Patriots! here at home.. it is nothing but warm! check out these temperatures as of 11:45pm.. -11 to -13 degrees in the metro. -12 in downtown, wind chill of -20. windchills anywhere from -20 to -25! @CHMRnews @chmrmunradio https://t.co/0nELLzeQYT",70974568,2019-02-04T03:18:08.000Z,6faccdedef66864c,0,0,0,0,1092260990442455040,N/A
1092260949652848640,".Waoo 6 Times #superbowl Champs. Congrats @patriots 👌🏼
.
.
.
#patriots #newenglandpatriots #newengland #usa #canada #americanfootball #football #nfl #igersnewengland #igersusa #igers… https://t.co/6Bd5hjnEAe",1672249178,2019-02-04T03:17:58.000Z,36775d842cbec509,1,0,0,0,1092260949652848640,N/A
1092260937657024517,"Dear #Rams, 

Let us pray. 

#SuperBowl #SBLIII https://t.co/w7aDeUw4Ja",272512153,2019-02-04T03:17:55.000Z,3376992a082d67c7,0,0,0,0,1092260937657024517,N/A
1092260928551186433,"Nice visor, Coach🏆🏈 #Superbowl #Champion #Again

#Wilson #WilsonSports #WilsonGolf #WilsonStaff #NFL #Football #Atlanta #NewEngland #Patriots #GOAT #Congratulations #Congrats #Wow #Speechless #Legend #Dynasty #Touchdown #TD https://t.co/zxNkOmAxoz",1056999984267177984,2019-02-04T03:17:53.000Z,3797791ff9c0e4c6,0,0,0,0,1092260928551186433,N/A
1092260892916543499,Not so long ago in the mysterious land of Toronto Canada...I slept exactly the length of the Super Bowl. This place truly is mystical.,15058998,2019-02-04T03:17:44.000Z,5c43cbdfce4d3247,1,0,0,0,1092260892916543499,N/A
1092260891813441536,"What message do you have for Super Bowl winners, The New England Patriots? I’ll go first: I still can’t stomach you. #SuperBowl #SnoozeFest",17204460,2019-02-04T03:17:44.000Z,3797791ff9c0e4c6,4,0,3,1,1092260891813441536,N/A
1092260847597113344,let the superbowl tweets beginnnnnn,737321917758251012,2019-02-04T03:17:33.000Z,25596cb079a8e9c4,5,0,0,0,1092260847597113344,N/A
1092260832879112192,I’m so happy right now! #SuperBowl #six https://t.co/IoKZUCnGNj,932737766,2019-02-04T03:17:30.000Z,6a6d896ba1cb5dc4,1,0,0,0,1092260832879112192,N/A
1092260804420726784,"There's just something authentic about gofuckyourself industries. 
#SuperBowl https://t.co/mic6El5QZJ",149173251,2019-02-04T03:17:23.000Z,66b15015315376ba,1,1,0,0,1092260804420726784,N/A
1092260723055579136,"""I’m not sure if I just watched the Super Bowl or a Bengals vs. Bills preseason game""

Lmao",401094001,2019-02-04T03:17:04.000Z,36775d842cbec509,0,0,0,0,1092260723055579136,N/A
1092260717330190336,The worst Super Bowl ever,703266370931310592,2019-02-04T03:17:02.000Z,1795f2e3639cab31,0,0,0,0,1092260717330190336,N/A
1092260680579846144,Mon pire super bowl ever... #NFLextra,505067610,2019-02-04T03:16:54.000Z,36775d842cbec509,1,0,0,0,1092260680579846144,N/A
1092260665509715969,Tony Romo need to be a coach next year #SuperBowl,52844896,2019-02-04T03:16:50.000Z,36775d842cbec509,0,0,0,0,1092260665509715969,N/A
1092260664486199296,Großes Mitleid mit allen in Europa die deswegen wachgeblieben sind. #superbowl,2721998977,2019-02-04T03:16:50.000Z,435a15a8bf629083,5,0,0,0,1092260664486199296,N/A
1092260644861235200,"Another win for Brady and Patriots. Good for them though I don’t like their politics, supporters of trump. Rams should never have been in the Super Bowl. Saints were robbed. I’ll never support them again because of their 1.5 million donation to trump.",833133253120884736,2019-02-04T03:16:45.000Z,3797791ff9c0e4c6,0,0,0,0,1092260644861235200,N/A
1092260638171238406,@XavierWoodsPhD don’t be sour and clap for your 6 times super bowl champ and feel the power 🤪@TrueKofi #11mvp,298521294,2019-02-04T03:16:44.000Z,53cd5bbdd4e184e0,0,0,0,0,1092260638171238406,41284429
1092260537772187648,"#StillHere 🐐🐐🐐🐐🐐🐐
#Superbowl 
#GoPats https://t.co/QOW0qj8U4E",490786225,2019-02-04T03:16:20.000Z,45050c66e7c3f027,0,0,0,0,1092260537772187648,N/A
1092260528582475777,"If you told me the Rams would hold the Patriots to 13 points tonight, probably would’ve guessed that Aaron Donald walks away with Super Bowl MVP.",216774734,2019-02-04T03:16:17.000Z,3797791ff9c0e4c6,2,0,0,0,1092260528582475777,N/A
1092260523918442496,@tonyromo for Super Bowl MVP!,114322725,2019-02-04T03:16:16.000Z,72ec8d7f5f08467a,0,0,0,0,1092260523918442496,14532539
1092260520625930240,"Game could have used a few rouges 😉 

#SuperBowl⁠ ⁠ #CFL https://t.co/I6sM6Lve7O",18194219,2019-02-04T03:16:15.000Z,3797791ff9c0e4c6,280,14,11,63,1092260520625930240,N/A
1092260493731848192,"The. Greatest. Of. All. Time. 🐐 1️⃣2️⃣
#SuperBowl @Patriots",28520629,2019-02-04T03:16:09.000Z,6a6d896ba1cb5dc4,0,0,0,0,1092260493731848192,N/A
1092260449477890050,#breaking #Superbowl are always on view at the @NS_MNH https://t.co/PMIwJRPKPC,3107915147,2019-02-04T03:15:59.000Z,07d9e3b8e7487000,5,0,1,0,1092260449477890050,N/A
1092260403663368192,"Everyone I just won our office Super Bowl picks. I now have a perfect lifetime record in all picks I have ever picked at a whopping total of 1 for 1. 🏉 #SuperBowl2019 #SuperBowlLIII Also, when the internet goes crazy w #cdnpoli february by-election picks, I will be so ready.🤓",1088464477568167942,2019-02-04T03:15:48.000Z,3797791ff9c0e4c6,1,1,0,0,1092260403663368192,N/A
1092260403537534978,Best part of #SuperBowl https://t.co/4ETpkOXw2z,97755712,2019-02-04T03:15:48.000Z,0197c8ec51301158,0,0,0,0,1092260403537534978,N/A
1092260381718790144,Most exciting part of the #SuperBowl was the #ToyStory commercial at the end. Too bad it got cut off.,221605002,2019-02-04T03:15:42.000Z,5f49a5792faa1e89,0,0,0,0,1092260381718790144,N/A
1092260353801502720,"Same team, another year, another Super Bowl 👏🏻👏🏻#PatriotsNation",383397473,2019-02-04T03:15:36.000Z,680015fddc2354ce,0,0,0,0,1092260353801502720,N/A
1092260326995746816,PICTURED: #SBLIII champion New England Patriots honor 66-year-old head coach Bill Belichick by soaking him with that blue stuff barbers keep their combs in. #SuperBowl https://t.co/QuL0R2DV84,170919329,2019-02-04T03:15:29.000Z,3797791ff9c0e4c6,1,0,1,0,1092260326995746816,N/A
1092260323413749761,That was the WORST #SuperBowl EVER!!!,1543437272,2019-02-04T03:15:28.000Z,53504716d445dcad,1,0,1,1,1092260323413749761,N/A
1092260317793538048,The Dynasty continues. Congrats to the @Patriots. Woot! #SuperBowl2019 #PatriotNation https://t.co/2L4gb12lK5,23968763,2019-02-04T03:15:27.000Z,3797791ff9c0e4c6,0,0,0,0,1092260317793538048,N/A
1092260308356382720,How I've delt with this #SuperBowl #fuckthepats https://t.co/mLDRDbrTZo,29642984,2019-02-04T03:15:25.000Z,3797791ff9c0e4c6,1,0,0,0,1092260308356382720,N/A
1092260290383605760,Congratulations to New England Patriots on winning SuperBowl 53.,960492914,2019-02-04T03:15:21.000Z,1795f2e3639cab31,0,0,0,0,1092260290383605760,N/A
1092260272159379456,Congrats to my Pats! Wasn’t their greatest game but they did what was needed to win!! #SuperBowl,789958824073453568,2019-02-04T03:15:16.000Z,53504716d445dcad,0,0,0,0,1092260272159379456,N/A
1092260232418476032,@spaikin @SuperBowl How about that performance by @tracywolfson she nearly got trampled but got the interview,143310884,2019-02-04T03:15:07.000Z,7d2673c3623fe492,1,0,0,1,1092259539699695621,16311530
1092260209261793280,Savoring @Patriots haters tears like...#SuperBowl https://t.co/pkpLsT3pnp,461214089,2019-02-04T03:15:01.000Z,36775d842cbec509,0,0,0,0,1092260209261793280,N/A
1092260191364661248,#patriots #SuperBowl  13-3 https://t.co/dfhTlYSd7K,829863185326936064,2019-02-04T03:14:57.000Z,2f3d245673948797,0,0,0,0,1092260191364661248,N/A
1092260152844128256,Worst Super Bowl ever! And that’s not because of the Pats but yeah fuck them too. #nfl,15566548,2019-02-04T03:14:48.000Z,066e66c6e192cd93,1,0,0,0,1092260152844128256,N/A
1092260139032166400,"Tom Brady is 🐐

He won his 6th #SuperBowl at age 41!!",2347300981,2019-02-04T03:14:45.000Z,3797791ff9c0e4c6,3,0,0,1,1092260139032166400,N/A
1092260115967852546,Watch The Washington Post’s Super Bowl message: ‘Democracy Dies in Darkness’ https://t.co/igKXYJL2WZ,967132453,2019-02-04T03:14:39.000Z,607f11608565d341,6,0,0,3,1092260115967852546,N/A
1092260099140141057,This Super Bowl wasn’t worth watching.... horrible,56353573,2019-02-04T03:14:35.000Z,53504716d445dcad,1,0,0,0,1092260099140141057,N/A
1092260092098068483,@RobParkerFS1 delete your account. 6! Count em 6 time Super Bowl Champion,915605166,2019-02-04T03:14:33.000Z,61ecf520fef6ce72,0,0,0,0,1092260092098068483,34983118
1092260089984176128,"I’m in Canada, so I don’t get the funny commercials, but I still enjoyed the commercials more than that game. #supersnore #SuperBowl",2573495857,2019-02-04T03:14:33.000Z,36775d842cbec509,1,0,0,0,1092260089984176128,N/A
1092260084409749505,What was that? #superbowl,439714992,2019-02-04T03:14:31.000Z,63f7d7a30d0d1242,0,0,0,0,1092260084409749505,N/A
1092260077929721856,"I know people love high scoring, offensive games, but I enjoyed the defence displayed in this Super Bowl.... what solid display by both, but in the end, the better team won. Well done @TB12sports @Edelman11",22441777,2019-02-04T03:14:30.000Z,43504b43f496e507,0,0,0,0,1092260077929721856,N/A
1092260058296025088,"How annoying would it be to win a championship and have to celebrate with a bunch of randoms before you get to celebrate with your teammates and console your competitors?
#SuperBowl #BradyIsGOAT",2373159242,2019-02-04T03:14:25.000Z,246439ffd8801ae2,0,0,0,0,1092260058296025088,N/A
1092260004512464896,Worst Gatorade flavour. Don’t @ me #SuperBowl https://t.co/fL7IZUN9Cn,259881133,2019-02-04T03:14:12.000Z,56316c24480c1a3a,1,0,0,0,1092260004512464896,N/A
1092259993091559425,Hot take..#SuperBowl MVP goes to @tracywolfson for standing her ground in that mob,3093839794,2019-02-04T03:14:10.000Z,3797791ff9c0e4c6,2,1,0,0,1092259993091559425,N/A
1092286268392632321,Buble ad possibly best moment of Super Bowl coverage! https://t.co/1Rinn6OcEn,170193696,2019-02-04T04:58:34.000Z,216dd1bcf824f9f7,7,0,1,0,1092286268392632321,N/A
1092285722634051584,"superbowl sucked. what else is new?

NEXT.",52473223,2019-02-04T04:56:24.000Z,33de55bc584a42ec,0,0,0,0,1092285722634051584,N/A
1092285283356225536,@BCLions connection with Super Bowl MVP ttps://torontosun.com/2017/01/31/edelman-turned-down-lions-qb-contract-back-in-2009/wcm/ae5a09a8-a54c-4794-b9a9-45015349cb8c @BCLionsDen @Lionbackers,936978702113562624,2019-02-04T04:54:39.000Z,7d2673c3623fe492,0,0,0,0,1092285283356225536,21806473
1092285168855977984,"Missed the super bowl because the heating system stopped working last night in the apartment I just moved into and I had to spend the day keeping my pets and myself from freezing, so... 🙃",353499224,2019-02-04T04:54:12.000Z,53504716d445dcad,16,0,9,0,1092285168855977984,N/A
1092285095023702016,#superbowl night! 🏉🇺🇸🇨🇦 gran #domingo de football americano...a -27! 🥶🏈🇨🇦🏉🥇#superbowl53 #tardesdedomingo #premio #nfl #amigos #menos27 #calgary #profesorencanada #igers #igerscanada @… https://t.co/XuLC2UAk88,1322993670,2019-02-04T04:53:54.000Z,53504716d445dcad,1,0,0,0,1092285095023702016,N/A
1092285041084977152,Congrats @Patriots on #SuperBowl Edelman is a beast. And best part is Josh Gordon will be getting a ring!,77854615,2019-02-04T04:53:42.000Z,0811cf61cd9ea52f,1,0,0,0,1092285041084977152,N/A
1092284960449282048,"As “close” football games go, that is the worst one I can recall. #SuperBowl2019",170193696,2019-02-04T04:53:22.000Z,216dd1bcf824f9f7,13,0,1,0,1092284960449282048,N/A
1092284837996752896,A pink Ibanez guitar or a fluffy fur coat is just not enough to save anyone from that disaster. #SuperBowl #superbowlhalftimeShow,28712478,2019-02-04T04:52:53.000Z,5c1e7fef3a713041,0,0,0,0,1092284837996752896,N/A
1092284758451605504,"@TerriClarkMusic @SuperBowl Somewhat interesting, mostly disappointing like the game!",1701775315,2019-02-04T04:52:34.000Z,53504716d445dcad,0,0,0,0,1092240572985819136,66493142
1092284752487419904,"Sure, the Super Bowl was terrible and the half time show was abysmal but it at least gives people something to complain about, which they enjoy.",66419740,2019-02-04T04:52:33.000Z,38d5974e82ed1a6c,3,0,1,0,1092284752487419904,N/A
