tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1224488512864563201,"#SuperBowl hangover? We feel ya. Let us help! 

Enjoy some Monday entertainment news with @lmartinez7, @ShireenSandoval &amp; @imalexmiranda — tonight on Deco! 

📺: @wsvn 
💻: https://t.co/UITHRPyCHh https://t.co/yiTRpAQ0Ht",25333501,2020-02-04T00:23:06.000Z,04cb31bae3b3af93,4,0,1,1,1224488512864563201,N/A
1224488489523216388,Man iono what was in the super bowl food but it tore my stomach up 🥴 I can’t stay out the bathroom,2522255625,2020-02-04T00:23:00.000Z,73d1c1c11b675932,0,0,0,0,1224488489523216388,N/A
1224488477686779905,#SuperBowlHalftimeShow #superbowl 🥰 https://t.co/DekffaA2qP,235809501,2020-02-04T00:22:57.000Z,87c22ed0d9329f40,0,0,0,0,1224488477686779905,N/A
1224488461354270720,I vote @annefrances to do the half time show next year #SuperBowl https://t.co/CC4pweiauJ,204658368,2020-02-04T00:22:53.000Z,e86b380cfefcced5,0,0,0,0,1224488461354270720,N/A
1224488426512244736,The most relevant analysis of the Super Bowl Halftime Show #selenaforever https://t.co/xs5i9U5T4F,222684134,2020-02-04T00:22:45.000Z,3df4f427b5a60fea,0,0,0,0,1224488426512244736,N/A
1224488413493108737,I’m dragging that we won the Super Bowl until 2021,732942345814069248,2020-02-04T00:22:42.000Z,33556d3e4d44a44e,0,0,0,0,1224488413493108737,N/A
1224488355125256193,Enjoying all the ISIS comments on twitter about the #Superbowl halftime show #JLo #Shakira https://t.co/tJIvyWoe4s,591282589,2020-02-04T00:22:28.000Z,006397db03a23ca1,3,0,0,0,1224488355125256193,N/A
1224488347743281154,"@realhumanv2 @pappy_1971 Super bowl is a reach, let’s shoot for minimum .500 next year and keep going lol",519473586,2020-02-04T00:22:26.000Z,00c60988621e2c71,2,0,1,0,1224364130569723907,1046173374106554368
1224512725587517440,At work they asked me if I watched the Super Bowl and I was like no so they ask me what I watched and this dude I’ve had literally one conversation with blurts out “CSI” lol ok but like you’re not wrong,557725406,2020-02-04T01:59:18.000Z,e4a530922c11f226,0,0,0,1,1224512725587517440,N/A
1224512701285748736,"Filming a super bowl✅

Unreal. https://t.co/3EocqHO1Ib",327085506,2020-02-04T01:59:12.000Z,2ef8ff6c7405a35f,1691,8,10,69,1224512701285748736,N/A
1224512663381610496,@ChamagolSeabass It goes both ways yeah you can say he didn’t show up but you were kinda quiet when he did in the regular season but yeah he didn’t show up in the last drive but leading up to that it was shanahan for going away what got them to the Super Bowl in the first place,786028012441522177,2020-02-04T01:59:03.000Z,944c03c1d85ef480,0,0,0,0,1224476889927974912,4409722453
1224512629315489792,Repping my funkin @wish @kobebryant Jersey on Super Bowl Sunday.. rep hard.. #KobeandGianna https://t.co/5hfiYcIjnZ,25239017,2020-02-04T01:58:55.000Z,3153d677b795e293,1,0,0,0,1224512629315489792,N/A
1224512597271175168,#superbowl #superbowl2020 @ Hard Rock Stadium https://t.co/OLyVmpQzzd,42519612,2020-02-04T01:58:48.000Z,2da4b3d74e7bf5d6,270,2,32,29,1224512597271175168,N/A
1224512532121112576,@RachelNichols1 The Super Bowl happened already? Hmm 🤔 ok,197811616,2020-02-04T01:58:32.000Z,1d9a5370a355ab0c,0,0,0,0,1224512280894722048,64892324
1224512406535245824,You were so incredible yesterday at the super bowl Shakira! https://t.co/hMfkWW8dLj,353867586,2020-02-04T01:58:02.000Z,0b40afc99807b6ac,0,0,0,0,1224512406535245824,N/A
1224512332333797377,"@Maxhawk4 @dbrigido2 @bennyaziz @hopesolo Congrats. I was with roughy 30 people on Sunday. Half left the room when the super bowl came on, another 3-4 that were in the room couldn’t tell you the score. Meanwhile, my male soccer team watch from the quarter finals on, and most of the people I was around watched as well.",122057922,2020-02-04T01:57:45.000Z,6565298bcadb82a1,1,0,1,0,1224439057297469442,103086249
1224512308136857601,We have some really good men that are now called Super Bowl champions. https://t.co/9GunI6uSFL,21552710,2020-02-04T01:57:39.000Z,fe6267019d9aab1c,80,2,3,2,1224512308136857601,N/A
1224512225639129088,everybody’s hating on Kyle Shanahan as if he didn’t lead them to a super bowl coming off a 4-12 season,1018282784761221121,2020-02-04T01:57:19.000Z,e8ad2641c1cb666c,2,0,0,0,1224512225639129088,N/A
1224512224703569920,Florence and The Machine should do the next Super Bowl half time show 😁🙌 #2021 #FlorenceandtheMachine,304743696,2020-02-04T01:57:19.000Z,0e2242eb8691df96,1,0,0,0,1224512224703569920,N/A
1224512211722428417,A single word to describe the 2020 Super Bowl ads...comfortably. Had a great experience with the panelists! Thank you @MNAMA #SuperBowlAd,318497351,2020-02-04T01:57:16.000Z,8e9665cec9370f0f,0,0,0,0,1224512211722428417,N/A
1224512157846593536,@damnngiinaa I do smh but yeh nobody else eeems to care cus the Super Bowl,187572123,2020-02-04T01:57:03.000Z,b87b05856ab8dbd8,0,0,0,0,1224506912709992448,1047216229306576909
1224512082021945349,girl power rained down during halftime at the Super Bowl and nobody can tell me otherwise 💃🏼🥰,905185445469986821,2020-02-04T01:56:45.000Z,009f0d3e59c1c000,5,0,0,0,1224512082021945349,N/A
1224512050191310848,"Rosie Flores was my Super Bowl Half-time show. You want a strong women championing women's rights, women's music, and that of Hispanic women, check her out.
.
.
.
.
.
.
.
.
.
#RosieFlores #TheSanAntonioStiletto… https://t.co/qLUtmwqC0Q",18326354,2020-02-04T01:56:37.000Z,3df4f427b5a60fea,0,0,0,0,1224512050191310848,N/A
1224511973540401160,"Completely unscientific, but this seems to be the least talked about batch of Superbowl commercials.",7392462,2020-02-04T01:56:19.000Z,01a9a39529b27f36,1,0,0,0,1224511973540401160,N/A
1224511873766318082,"If the Falcons ever win a super bowl, I’m getting that Arthur Blank riding a giant Falcon tattoo holding a Lombardi trophy in New School style. https://t.co/38sAXBjWHC",40186531,2020-02-04T01:55:55.000Z,e229de11a7eb6823,1,0,1,0,1224511873766318082,N/A
1224511843084963843,"I got drunk at a Super Bowl party last night and my girlfriend rubbed my head and back when we got home so I could sleep 

Lol okay be my wife already",1058248471,2020-02-04T01:55:48.000Z,6ffcf3b0b904bbcb,2,0,0,2,1224511843084963843,N/A
1224511831131082753,"@PTulini @49erswebzone @JerodBrown_ ‘Not bad’ pissed away a Super Bowl last night.   Average wins the game, he wasn’t even average.",29552660,2020-02-04T01:55:45.000Z,0a0de7bd49ef942d,0,0,0,0,1224482842861690881,55635621
1224511820028895233,Super Bowl halftime mic https://t.co/WynhAm0iKw,1717401421,2020-02-04T01:55:42.000Z,a307591cd0413588,1,0,1,0,1224511820028895233,N/A
1224511725724209158,Yoo @MecoleHardman4 super bowl champ baby! https://t.co/gTdJwtphF5,2559850361,2020-02-04T01:55:20.000Z,9a974dfc8efb32a0,0,0,0,0,1224511725724209158,N/A
1224511716945514496,@Ted_Ballgame @BJohnson_Edu @just_in_kc_5 @KC_Kid_6 You know it!  Ant just got home and bought dad a super bowl shirt!  Not a bad son either.,229896008,2020-02-04T01:55:18.000Z,9a974dfc8efb32a0,1,0,0,0,1224168368145620992,371472736
1224511710654029825,Yesterday was one of the best Super Bowl game I have ever watched. Excellent performers and entertainers. Excellent teams. Loved it❤️ Football is not about been appropriate or not. It's Football. Our sport. #NFL @NFL,121110514,2020-02-04T01:55:16.000Z,7707ad9771781687,0,0,1,0,1224511709815148544,121110514
1224511691809083393,https://t.co/gg2oMXFj9N,213643901,2020-02-04T01:55:12.000Z,946ccd22e1c9cda1,1,0,0,0,1224511691809083393,N/A
1224511684653481984,If you thought they were mad at the superbowl halftime wait until they get a load of this lol https://t.co/RBZKT7hZeT,1433078761,2020-02-04T01:55:10.000Z,5635c19c2b5078d1,0,0,0,0,1224511684653481984,N/A
1224511669159677952,Trump was seen disgracing the flag at his super bowl party! Guess he forgot about hugging eh? https://t.co/hhwM6vwp43,456641741,2020-02-04T01:55:06.000Z,cb224c3c6c1ee882,0,0,0,1,1224511669159677952,N/A
1224511625522221058,"@shinaniganns Whoopi Pies #SuperBowl #2020  #Tacos @ Queens, New York https://t.co/ZbHSflsUjw",125400009,2020-02-04T01:54:56.000Z,00c39537733fa112,0,0,0,0,1224511625522221058,N/A
1224511610078711808,I also performed at this super bowl 😭 https://t.co/M5Qi4xswls,1209701802,2020-02-04T01:54:52.000Z,7d62cffe6f98f349,1,0,0,0,1224511610078711808,N/A
1224511511277731841,@MAW_PA1 @Phil_T__ Was the SuperBowl was everything you hoped for if you watched? It was a good game.,998769905565659136,2020-02-04T01:54:29.000Z,6057f1e35bcc6c20,0,0,0,0,1224508794450907136,1128097131804483584
1224511510270992384,the world needs more dads—especially ones who can forget for a moment that they’ve just won the Super Bowl—because their kid is still everything. https://t.co/puPsGCtfil,285138925,2020-02-04T01:54:29.000Z,0106e8f26ca14d7f,10,0,0,2,1224511510270992384,N/A
1224511503107117056,Now it's the Super Bowl Halftime show. *Taps on mic* America!! Get a fucking grip! That is all. This message brought to you by your friendly neighborhood Morenito.,932015766932684807,2020-02-04T01:54:27.000Z,013379ee5729a5e6,0,0,0,0,1224511503107117056,N/A
1224511495360389120,Black QBs won both the MVP and Super Bowl MVP gotta love Black History Month ✊🏿,308294722,2020-02-04T01:54:25.000Z,a84b808ce3f11719,7,0,0,4,1224511495360389120,N/A
1224511440515665920,@JuiceCheck44 You were amazing brotha. Even tho we didn’t win we had such a great season. 4-12 to the Super Bowl. Hard to do for any org. Proud of my Niners.,828876061,2020-02-04T01:54:12.000Z,04b4aca917b0103d,1,0,0,0,1224507620876259329,1135953494
1224511386845417472,"9/29/19
Lions 30 - Chiefs 27
4th down &amp; 8 - 1:55 left 

Future #SuperBowl MVP @PatrickMahomes scampers for the 1st down and then wins the game. If he doesn’t make this play, the @Lions would have been 3-1. So close but so far. #OnePride https://t.co/21ssDCJJlp",150928427,2020-02-04T01:53:59.000Z,07d9c94427087001,0,0,0,0,1224511386845417472,N/A
1224511373687902208,For those bitchin about this years Super Bowl half time show with J-Lo and Shakira dancing their asses off....I don’t remember y’all complaining about Adam Levine last year...so STFU https://t.co/kZx5H20Had,215996801,2020-02-04T01:53:56.000Z,e0060cda70f5f341,6,0,5,1,1224511373687902208,N/A
1224511357128601602,i still can’t believe that shakira won the super bowl,1036076276,2020-02-04T01:53:52.000Z,6045d4aebc672078,27,0,0,5,1224511357128601602,N/A
1224511335599230976,@harrypeterson_ @TeamTrump @realDonaldTrump I guess you haven’t seen him disgrace the flag at his super bowl party that’s going around huh?,456641741,2020-02-04T01:53:47.000Z,cb224c3c6c1ee882,1,0,0,0,1224171421221429248,871312993308377088
1224511288199598080,Who has a better butt? Shakira or JLO? It's The Battle Of The Super Bowl Butts! SUBSCRIBE to my YouTube channel to see the full… https://t.co/oDkCGH3GKC,3244026359,2020-02-04T01:53:36.000Z,04cb31bae3b3af93,0,0,0,0,1224511288199598080,N/A
1224511252849930240,💥💯💥 I just wanted to say that in my opinion!!! That was the best well called game all season long and the players played with high standards and a clean game. The rest of the league needs to take notice 🏈 at all levels. Good Super Bowl 🏟 https://t.co/pwOuSf9pji,1066796061807779841,2020-02-04T01:53:27.000Z,01e04e9e1ca36762,0,0,0,0,1224511252849930240,N/A
1224511249289039873,Ehhhhhh. I agree but also disagree. You’re in the heart of what looks like the biggest party in the city? Right after the team wins Super Bowl. Kinda have to anticipate this and just roll with it. Could’ve been a great clip https://t.co/sHHcUtd2p2,42510371,2020-02-04T01:53:26.000Z,fa690810b773ff62,8,0,2,0,1224511249289039873,N/A
1224511192820924421,"@jmooremeister The time we live in. 

People calling for Shanahan’s job in SF too after he took them from 4-12 to the Super Bowl. Heard @antwanstaley call it the Microwave Generation and it’s exactly right.",2608127037,2020-02-04T01:53:13.000Z,512a8a4a4c4b4be0,2,0,1,0,1224509057568067585,75423052
1224511172315095041,"Back in Dallas for the layover back home. Had to pick up a newspaper from the Hunts (owner) hometown and the Chiefs birth city while here 😍

#SuperBowl #SBLIV #ChiefsKingdom #DallasTexans https://t.co/m8kmHPlcMy",36803446,2020-02-04T01:53:08.000Z,0fc8ef8e7c55e000,0,0,1,0,1224511172315095041,N/A
1224511161434947585,"Local #hero represented during “Ragged Old Flag"" #SuperBowlLIV commercial #thankyoufirefighters @CAL_FIRE @CALFIRE_ButteCo @KRCR7 https://t.co/ZhtTA7oOCU https://t.co/euc6NONImq",950608146686341120,2020-02-04T01:53:05.000Z,7d51c8dfbb08a9de,6,0,0,0,1224511161434947585,N/A
1224511134599991296,Way to go @BlakelyTouche ! You were AWESOME in the #NFLNext100 ad! https://t.co/DSagSDzOUJ,23427291,2020-02-04T01:52:59.000Z,258c7428a48a8cfa,1,0,0,1,1224511134599991296,N/A
1224511112898662402,Blind guy recaps Super Bowl 54 https://t.co/xel2cE9XGl via @YouTube,84977587,2020-02-04T01:52:54.000Z,70d4570609cf6e35,0,0,0,0,1224511112898662402,N/A
1224511093760020482,😂🌴☀️🏈 #SuperBowl #miami https://t.co/yhqKmunmWl,359665219,2020-02-04T01:52:49.000Z,5a110d312052166f,0,0,0,0,1224511093760020482,N/A
1224511051154280449,well isn’t this a sign... fortunes i got from P.f. chang’s after my super bowl experience.. this speaks 🦾lol🙏🏾 https://t.co/STGMuZihqj,1352725693,2020-02-04T01:52:39.000Z,880bfcdac37e2875,2,0,1,0,1224511051154280449,N/A
1224511044950937605,"28 teams only one could be the champion. 
Guess who won??? 
ME!!!! 
I'm a Fantasy Football Superbowl Champion too now!
#SuperBowl 
#fantasyfootball
#FantasyFootballChampion
#imbuyingmyselfatrophy🤣 https://t.co/Ltlz4gIHoK",1537304018,2020-02-04T01:52:38.000Z,faee3fa23549dd70,4,0,1,0,1224511044950937605,N/A
1224510769363992576,https://t.co/KpVtqOdbXy #49ersfaithful #SuperBowl,1528654718,2020-02-04T01:51:32.000Z,50df1c2f85d2654d,0,0,0,1,1224510769363992576,N/A
1224510747603980288,It would be amazing to say “I’m going to Disney world” after winning the super bowl,979371817403023360,2020-02-04T01:51:27.000Z,bf09d4c99c2d845c,2,0,0,0,1224510747603980288,N/A
1224510720865267712,Super Bowl Winner,772778534,2020-02-04T01:51:20.000Z,04cb31bae3b3af93,0,0,0,0,1224510720865267712,N/A
1224510671704010758,Kansas City Chiefs' Derrick Nnadi Used His Super Bowl Winnings to Pay off Adoption Fees at an Animal Shelter https://t.co/DfBmXvsV6C A REAL HERO!!!,1101018410446667776,2020-02-04T01:51:09.000Z,22c274ed5c4f6463,0,0,1,0,1224510671704010758,N/A
1224510591689203715,Damn! Can’t stop watching @shakira and @JLo ROCK IT last night at the Super Bowl 😍😍😍😍 https://t.co/bxyq0RZppw,14535651,2020-02-04T01:50:50.000Z,b45ae2b5def8048f,4,0,1,0,1224510591689203715,N/A
1224510437980590080,"Slept through super bowl but threw down on da grill😎💯 @ Southside, Atlanta, Georgia https://t.co/tkcSZNM1za",446454372,2020-02-04T01:50:13.000Z,8173485c72e78ca5,0,0,0,0,1224510437980590080,N/A
1224510432578285569,"@SanchezPavlov @YusufKnows_ @SportsCenter @EliasSports How? He has a Super Bowl, MVP, and what? 89 TDs in his first 34 games? He’s playing far better than either of them were at this point of their careers.",1036365716,2020-02-04T01:50:12.000Z,00d65e664ac70544,1,0,0,0,1224327102624825344,900884694
1224510351359627264,"Slept through super bowl but threw down on da grill😎💯 @ Southside, Atlanta, Georgia https://t.co/P5scCj01LY",446454372,2020-02-04T01:49:52.000Z,8173485c72e78ca5,0,0,0,0,1224510351359627264,N/A
1224510278970245120,"I still can’t believe J-Lo busted out a stripper pole. What a night, what a Super Bowl.",219514567,2020-02-04T01:49:35.000Z,b0e50abc7e3f7363,6,0,0,0,1224510278970245120,N/A
1224510257474482178,"I'm trying so very, very hard to stay out of the Superbowl halftime debate but let me just say this one thing. It's a football game. I'd love to see a marching band, drumline, colorguard, steppers and dancers out there. Are you listening, @NFL?",366116364,2020-02-04T01:49:30.000Z,94965b2c45386f87,3,0,0,0,1224510257474482178,N/A
1224510240873484289,"Slept through super bowl but threw down on da grill😎💯 @ Southside, Atlanta, Georgia https://t.co/3agUzzFUZN",446454372,2020-02-04T01:49:26.000Z,8173485c72e78ca5,0,0,0,0,1224510240873484289,N/A
1224510223643136001,"Ps después de muchos años los “fans” de @49ers_es sacaron sin jersey para este Súper Bowl y vaya que salieron un chingon de “fans”, ahora todos a guardar su jersey por otros 20 años más y a esperar que tengan otra buena temporada para sacarla de nuevo 🤷‍♂️",867448050,2020-02-04T01:49:22.000Z,5c62ffb0f0f3479d,0,0,0,0,1224510223643136001,N/A
1224510220317097986,#SuperBowl #Shakira #JLo https://t.co/0osodp7OqQ,22941907,2020-02-04T01:49:21.000Z,14441682ff5a9fa3,0,0,0,0,1224510220317097986,N/A
1224510209332338689,"youtube search bar:

“shakira twerking super bowl”",2608723862,2020-02-04T01:49:18.000Z,6d032cd232fb02d5,4,0,0,0,1224510209332338689,N/A
1224510182442635264,@_KallMeKeyla @CountryGramma8 He needs to wins super bowl first talking all that shit,70210222,2020-02-04T01:49:12.000Z,002e24c6736f069d,0,0,1,0,1224507666338394112,434586664
